binary,addr,name,category,auto,body_size,instrs,callers,callees,calls_named,called_by_named,hash,hash_bytes,failure
ntoskrnl.exe,0x140230e54,func_pdata_0x140230e54,func_pdata_,Y,3c,e,1,0,N,N,0x86fafeac42afeb7a,32,missing_knowledge
ntoskrnl.exe,0x140230e91,func_pdata_0x140230e91,func_pdata_,Y,26,9,1,0,N,N,0x05b3fb83d26daf55,32,missing_knowledge
ntoskrnl.exe,0x140230eb8,func_pdata_0x140230eb8,func_pdata_,Y,40,11,1,0,N,N,0x061c21515d63a02d,32,missing_knowledge
ntoskrnl.exe,0x140230ef9,func_pdata_0x140230ef9,func_pdata_,Y,2d,7,1,0,N,N,0x696ee1c672ccd7cc,32,missing_knowledge
ntoskrnl.exe,0x140230f30,func_pdata_0x140230f30,func_pdata_,Y,119,47,d,0,N,N,0xb3f4a575785a4e66,32,missing_knowledge
ntoskrnl.exe,0x140231050,func_pdata_0x140231050,func_pdata_,Y,4d,16,3,0,N,N,0xf3c5dd05245e5216,32,missing_knowledge
ntoskrnl.exe,0x14023109e,func_pdata_0x14023109e,func_pdata_,Y,5e,16,0,0,N,N,0xa31328fd4367f1c2,32,missing_knowledge
ntoskrnl.exe,0x1402310fd,func_pdata_0x1402310fd,func_pdata_,Y,38,f,1,0,N,N,0x0c87e58a03cfd29f,32,missing_knowledge
ntoskrnl.exe,0x140231136,func_pdata_0x140231136,func_pdata_,Y,1d,9,1,0,N,N,0xdc919d5ac4b5d015,32,missing_knowledge
ntoskrnl.exe,0x140231154,func_pdata_0x140231154,func_pdata_,Y,2e,b,1,0,N,N,0xdb8cc60699be702c,32,missing_knowledge
ntoskrnl.exe,0x140231190,func_pdata_0x140231190,func_pdata_,Y,74,20,7,0,N,N,0x8d3c941b8b3f5133,32,missing_knowledge
ntoskrnl.exe,0x140231205,func_pdata_0x140231205,func_pdata_,Y,840,213,0,0,N,N,0x138b80c699fcdcaa,32,missing_knowledge
ntoskrnl.exe,0x140231a46,func_pdata_0x140231a46,func_pdata_,Y,13,a,0,0,N,N,0xd6c12a03d78ad5b8,32,missing_knowledge
ntoskrnl.exe,0x140231a5a,func_pdata_0x140231a5a,func_pdata_,Y,11,6,1,0,N,N,0x2c8756e6eb9fb0a5,32,missing_knowledge
ntoskrnl.exe,0x140231a80,func_pdata_0x140231a80,func_pdata_,Y,95,27,1,0,N,N,0x0014ae568174a6a9,32,missing_knowledge
ntoskrnl.exe,0x140231b16,func_pdata_0x140231b16,func_pdata_,Y,162,5c,0,0,N,N,0xe9e77e9c2d41e121,32,missing_knowledge
ntoskrnl.exe,0x140231c79,func_pdata_0x140231c79,func_pdata_,Y,1e,a,1,0,N,N,0x9dc904427ccf1143,32,missing_knowledge
ntoskrnl.exe,0x140231c98,func_pdata_0x140231c98,func_pdata_,Y,1e8,77,1,0,N,N,0xb941a7936c6c5d9f,32,missing_knowledge
ntoskrnl.exe,0x140231e81,func_pdata_0x140231e81,func_pdata_,Y,6,2,2,0,N,N,0x91ec81299efa4314,32,missing_knowledge
ntoskrnl.exe,0x140231e90,func_pdata_0x140231e90,func_pdata_,Y,ddd,354,1,0,N,N,0x2d80751e6e1ec7c9,32,missing_knowledge
ntoskrnl.exe,0x140232c80,func_pdata_0x140232c80,func_pdata_,Y,d58,314,2,0,N,N,0x98a756d6fc9a405c,32,missing_knowledge
ntoskrnl.exe,0x1402339e0,func_pdata_0x1402339e0,func_pdata_,Y,67d,195,2,0,N,N,0xe270750cf0f55f35,32,missing_knowledge
ntoskrnl.exe,0x140234070,func_pdata_0x140234070,func_pdata_,Y,40c,f1,13,0,N,N,0x360913cbe5ae76f8,32,missing_knowledge
ntoskrnl.exe,0x140234490,func_pdata_0x140234490,func_pdata_,Y,3e1,10e,3b,0,N,N,0x1cec3b0bcd74153b,32,missing_knowledge
ntoskrnl.exe,0x140234880,func_pdata_0x140234880,func_pdata_,Y,8e,25,2a,0,N,N,0xc1e14d7c6b54a75c,32,missing_knowledge
ntoskrnl.exe,0x14023490f,func_pdata_0x14023490f,func_pdata_,Y,250,90,0,0,N,N,0xb84a3e66e7be93cf,32,missing_knowledge
ntoskrnl.exe,0x140234b60,func_pdata_0x140234b60,func_pdata_,Y,3b8,ef,0,0,N,N,0x05590816a36a9c29,32,missing_knowledge
ntoskrnl.exe,0x140234f19,func_pdata_0x140234f19,func_pdata_,Y,25,9,4,0,N,N,0x7fbcc2630bed38e3,32,missing_knowledge
ntoskrnl.exe,0x140234f3f,func_pdata_0x140234f3f,func_pdata_,Y,0,1,0,0,N,N,0xb995113e44845784,32,missing_knowledge
ntoskrnl.exe,0x140234f40,func_pdata_0x140234f40,func_pdata_,Y,670,190,1,0,N,N,0x81d8b16e01776caa,32,missing_knowledge
ntoskrnl.exe,0x1402355b1,func_pdata_0x1402355b1,func_pdata_,Y,4e,15,1,0,N,N,0xdb4bf20809f4e7b7,32,missing_knowledge
ntoskrnl.exe,0x140235610,func_pdata_0x140235610,func_pdata_,Y,70e,1ae,1,0,N,N,0xfcfc2a488263bb31,32,missing_knowledge
ntoskrnl.exe,0x140235d30,func_pdata_0x140235d30,func_pdata_,Y,100,41,7,0,N,N,0x805e52e27d2c84ed,32,missing_knowledge
ntoskrnl.exe,0x140235e31,func_pdata_0x140235e31,func_pdata_,Y,721,1c6,0,0,N,N,0x903806c4c0e6fb84,32,missing_knowledge
ntoskrnl.exe,0x140236553,func_pdata_0x140236553,func_pdata_,Y,35,f,0,0,N,N,0x22a2789592f14aa0,32,missing_knowledge
ntoskrnl.exe,0x140236589,func_pdata_0x140236589,func_pdata_,Y,34,e,2,0,N,N,0x6af404652a5b0388,32,missing_knowledge
ntoskrnl.exe,0x1402365d0,func_pdata_0x1402365d0,func_pdata_,Y,111,42,2,0,N,N,0x2e6e4b2609fb6cb1,32,missing_knowledge
ntoskrnl.exe,0x1402366e2,func_pdata_0x1402366e2,func_pdata_,Y,167c,57e,0,0,N,N,0x5fd2b6a4fc6c08ab,32,missing_knowledge
ntoskrnl.exe,0x140237d5f,func_pdata_0x140237d5f,func_pdata_,Y,0,1,0,0,N,N,0xd6e2b7d318797696,32,missing_knowledge
ntoskrnl.exe,0x140237d60,func_pdata_0x140237d60,func_pdata_,Y,4a,14,1,0,N,N,0x30a8f74a2e9e2688,32,missing_knowledge
ntoskrnl.exe,0x140237dc0,func_pdata_0x140237dc0,func_pdata_,Y,2b,c,b,0,N,N,0x5a2258adfdc95841,32,missing_knowledge
ntoskrnl.exe,0x140237dec,func_pdata_0x140237dec,func_pdata_,Y,396,cd,0,0,N,N,0xb4d5740f0a50a540,32,missing_knowledge
ntoskrnl.exe,0x140238183,func_pdata_0x140238183,func_pdata_,Y,0,1,0,0,N,N,0x3fc9798cc0c04cbf,32,missing_knowledge
ntoskrnl.exe,0x140238184,func_pdata_0x140238184,func_pdata_,Y,11,6,2,0,N,N,0x7db4e3678e167b43,32,missing_knowledge
ntoskrnl.exe,0x1402381a0,func_pdata_0x1402381a0,func_pdata_,Y,89,1f,8,0,N,N,0xc82db258c8abce74,32,missing_knowledge
ntoskrnl.exe,0x14023822a,func_pdata_0x14023822a,func_pdata_,Y,9,2,0,0,N,N,0x3c30bc8dceb85775,32,missing_knowledge
ntoskrnl.exe,0x140238234,func_pdata_0x140238234,func_pdata_,Y,113,3b,0,0,N,N,0x747e71e46dd3eba2,32,missing_knowledge
ntoskrnl.exe,0x140238348,func_pdata_0x140238348,func_pdata_,Y,8e,23,1,0,N,N,0xec4279ff761cd298,32,missing_knowledge
ntoskrnl.exe,0x1402383d7,func_pdata_0x1402383d7,func_pdata_,Y,18,5,0,0,N,N,0x4169dd20620a85e0,32,missing_knowledge
ntoskrnl.exe,0x1402383f0,func_pdata_0x1402383f0,func_pdata_,Y,4a,11,1,0,N,N,0xba4a2f1a42a6b15a,32,missing_knowledge
ntoskrnl.exe,0x14023843b,func_pdata_0x14023843b,func_pdata_,Y,30,a,1,0,N,N,0xe856ef4e2adef2d2,32,missing_knowledge
ntoskrnl.exe,0x14023846c,func_pdata_0x14023846c,func_pdata_,Y,24,7,1,0,N,N,0x1ecef9edfeab0c84,32,missing_knowledge
ntoskrnl.exe,0x140238491,func_pdata_0x140238491,func_pdata_,Y,2b,b,3,0,N,N,0x320ebe819c480378,32,missing_knowledge
ntoskrnl.exe,0x1402384d0,func_pdata_0x1402384d0,func_pdata_,Y,37,12,c,0,N,N,0xf07204547f41c546,32,missing_knowledge
ntoskrnl.exe,0x140238510,func_pdata_0x140238510,func_pdata_,Y,114,49,2,0,N,N,0x08f6d2410d388b90,32,missing_knowledge
ntoskrnl.exe,0x140238625,func_pdata_0x140238625,func_pdata_,Y,2fa,a6,0,0,N,N,0xae2865805e579a78,32,missing_knowledge
ntoskrnl.exe,0x140238920,func_pdata_0x140238920,func_pdata_,Y,ba,2a,2,0,N,N,0xf59abf56546b6279,32,missing_knowledge
ntoskrnl.exe,0x1402389db,func_pdata_0x1402389db,func_pdata_,Y,11,4,1,0,N,N,0x81ffc4d82e1e95ab,32,missing_knowledge
ntoskrnl.exe,0x1402389ed,func_pdata_0x1402389ed,func_pdata_,Y,d8,2e,1,0,N,N,0x3088b04641d90f03,32,missing_knowledge
ntoskrnl.exe,0x140238ac6,func_pdata_0x140238ac6,func_pdata_,Y,13,9,2,0,N,N,0x00bdd0ad34db017d,32,missing_knowledge
ntoskrnl.exe,0x140238ae0,func_pdata_0x140238ae0,func_pdata_,Y,670,197,2,0,N,N,0xcb17a8c6300443b1,32,missing_knowledge
ntoskrnl.exe,0x140239160,func_pdata_0x140239160,func_pdata_,Y,8d,23,81,0,N,N,0xef1b7da810d241a9,32,missing_knowledge
ntoskrnl.exe,0x140239200,func_pdata_0x140239200,func_pdata_,Y,c0e,2dc,2,0,N,N,0x035ca77180c7cfb4,32,missing_knowledge
ntoskrnl.exe,0x140239e20,func_pdata_0x140239e20,func_pdata_,Y,9eb,23b,7,0,N,N,0x992bbad380581188,32,missing_knowledge
ntoskrnl.exe,0x14023a820,func_pdata_0x14023a820,func_pdata_,Y,15,5,a,0,N,N,0xca9fab12bf2a653a,32,missing_knowledge
ntoskrnl.exe,0x14023a836,func_pdata_0x14023a836,func_pdata_,Y,2c,b,0,0,N,N,0xd914a04daa02eaac,32,missing_knowledge
ntoskrnl.exe,0x14023a863,func_pdata_0x14023a863,func_pdata_,Y,0,1,0,0,N,N,0xac42c0cb45af168f,32,missing_knowledge
ntoskrnl.exe,0x14023a864,func_pdata_0x14023a864,func_pdata_,Y,d7,35,2,0,N,N,0xc377f6f8cea9ce63,32,missing_knowledge
ntoskrnl.exe,0x14023a93c,func_pdata_0x14023a93c,func_pdata_,Y,0,1,0,0,N,N,0xbc340c0403996ca4,32,missing_knowledge
ntoskrnl.exe,0x14023a93d,func_pdata_0x14023a93d,func_pdata_,Y,6b,1f,2,0,N,N,0xe36635c30a01fd30,32,missing_knowledge
ntoskrnl.exe,0x14023a9a9,func_pdata_0x14023a9a9,func_pdata_,Y,28,8,0,0,N,N,0xc8bf2929b51f6c09,32,missing_knowledge
ntoskrnl.exe,0x14023a9d2,func_pdata_0x14023a9d2,func_pdata_,Y,98,28,0,0,N,N,0x00219792e0a4c576,32,missing_knowledge
ntoskrnl.exe,0x14023aa6b,func_pdata_0x14023aa6b,func_pdata_,Y,a5,29,1,0,N,N,0x369fa7e2f5ea64a3,32,missing_knowledge
ntoskrnl.exe,0x14023ab11,func_pdata_0x14023ab11,func_pdata_,Y,9,3,1,0,N,N,0x5726d202062b7faf,32,missing_knowledge
ntoskrnl.exe,0x14023ab1b,func_pdata_0x14023ab1b,func_pdata_,Y,94,26,0,0,N,N,0x8c4e89ac3672976e,32,missing_knowledge
ntoskrnl.exe,0x14023abb0,func_pdata_0x14023abb0,func_pdata_,Y,0,1,0,0,N,N,0x1d5f085ebc7284ae,32,missing_knowledge
ntoskrnl.exe,0x14023abb1,func_pdata_0x14023abb1,func_pdata_,Y,15,6,5,0,N,N,0xb61342c7fd3b8e44,32,missing_knowledge
ntoskrnl.exe,0x14023abc7,func_pdata_0x14023abc7,func_pdata_,Y,6,3,0,0,N,N,0x604a4e3adc38964a,32,missing_knowledge
ntoskrnl.exe,0x14023abe0,func_pdata_0x14023abe0,func_pdata_,Y,2c4,a6,7,0,N,N,0xdff50c237a6667ba,32,missing_knowledge
ntoskrnl.exe,0x14023aeb0,func_pdata_0x14023aeb0,func_pdata_,Y,25,d,e,0,N,N,0xc79a0794b07615de,32,missing_knowledge
ntoskrnl.exe,0x14023aee0,func_pdata_0x14023aee0,func_pdata_,Y,443,f2,1,0,N,N,0x509ee51c5c8e3423,32,missing_knowledge
ntoskrnl.exe,0x14023b32c,func_pdata_0x14023b32c,func_pdata_,Y,1e,d,14,0,N,N,0x5e6cc8ab3a3e68cf,32,missing_knowledge
ntoskrnl.exe,0x14023b360,func_pdata_0x14023b360,func_pdata_,Y,249,8e,1,0,N,N,0xafd84082b0f2ffa3,32,missing_knowledge
ntoskrnl.exe,0x14023b5b0,func_pdata_0x14023b5b0,func_pdata_,Y,155,58,4,0,N,N,0x3ef95fc78777d947,32,missing_knowledge
ntoskrnl.exe,0x14023b710,func_pdata_0x14023b710,func_pdata_,Y,25,a,2,0,N,N,0x8154ea1a818fc5ee,32,missing_knowledge
ntoskrnl.exe,0x14023b73c,func_pdata_0x14023b73c,func_pdata_,Y,196,68,2,0,N,N,0x9e65c402a9098d90,32,missing_knowledge
ntoskrnl.exe,0x14023b8e0,func_pdata_0x14023b8e0,func_pdata_,Y,135,51,1,0,N,N,0x4d1de498e69b8fa5,32,missing_knowledge
ntoskrnl.exe,0x14023ba1c,func_pdata_0x14023ba1c,func_pdata_,Y,39,13,e,0,N,N,0x597818a3920db9d8,32,missing_knowledge
ntoskrnl.exe,0x14023ba60,func_pdata_0x14023ba60,func_pdata_,Y,4f9,129,2,0,N,N,0x618d857cdab8cb55,32,missing_knowledge
ntoskrnl.exe,0x14023bf60,func_pdata_0x14023bf60,func_pdata_,Y,17,a,1,0,N,N,0xfca71d3ee45eff0f,32,missing_knowledge
ntoskrnl.exe,0x14023bf78,func_pdata_0x14023bf78,func_pdata_,Y,afc,2a2,0,0,N,N,0x37b5a41bd91b360b,32,missing_knowledge
ntoskrnl.exe,0x14023ca75,func_pdata_0x14023ca75,func_pdata_,Y,0,1,0,0,N,N,0xdb56caf18544210e,32,missing_knowledge
ntoskrnl.exe,0x14023ca7c,func_pdata_0x14023ca7c,func_pdata_,Y,6f,18,3,0,N,N,0x36057a333e39520f,32,missing_knowledge
ntoskrnl.exe,0x14023cb00,func_pdata_0x14023cb00,func_pdata_,Y,51,17,2,0,N,N,0x548274d7099831a9,32,missing_knowledge
ntoskrnl.exe,0x14023cb52,func_pdata_0x14023cb52,func_pdata_,Y,12d,46,0,0,N,N,0x0bc8fc45103bd657,32,missing_knowledge
ntoskrnl.exe,0x14023cc80,func_pdata_0x14023cc80,func_pdata_,Y,1cf,82,0,0,N,N,0xeecc916dc26aeebd,32,missing_knowledge
ntoskrnl.exe,0x14023ce50,func_pdata_0x14023ce50,func_pdata_,Y,14,3,6,0,N,N,0x598ea39b2ca8db53,32,missing_knowledge
ntoskrnl.exe,0x14023ce65,func_pdata_0x14023ce65,func_pdata_,Y,e,6,1,0,N,N,0xe3523d292f7401ad,32,missing_knowledge
ntoskrnl.exe,0x14023ce74,func_pdata_0x14023ce74,func_pdata_,Y,5,2,1,0,N,N,0x2f7f886c1ef721a9,32,missing_knowledge
ntoskrnl.exe,0x14023ce7a,func_pdata_0x14023ce7a,func_pdata_,Y,24,a,1,0,N,N,0x933a7cc1fa0781e5,32,missing_knowledge
ntoskrnl.exe,0x14023ce9f,func_pdata_0x14023ce9f,func_pdata_,Y,ab,2f,1,0,N,N,0x78192e207388c4e3,32,missing_knowledge
ntoskrnl.exe,0x14023cf4b,func_pdata_0x14023cf4b,func_pdata_,Y,3d,f,1,0,N,N,0x8eb54ca0e74bf103,32,missing_knowledge
ntoskrnl.exe,0x14023cf89,func_pdata_0x14023cf89,func_pdata_,Y,3f,10,1,0,N,N,0xcfdfe1ed991f6449,32,missing_knowledge
ntoskrnl.exe,0x14023cfd0,func_pdata_0x14023cfd0,func_pdata_,Y,12,6,4,0,N,N,0x3e33d39630d73f55,32,missing_knowledge
ntoskrnl.exe,0x14023cfe3,func_pdata_0x14023cfe3,func_pdata_,Y,67b,192,0,0,N,N,0xfa823e8f0ac7b67f,32,missing_knowledge
ntoskrnl.exe,0x14023d65f,func_pdata_0x14023d65f,func_pdata_,Y,22,9,0,0,N,N,0xd68298c9e0b30e90,32,missing_knowledge
ntoskrnl.exe,0x14023d690,func_pdata_0x14023d690,func_pdata_,Y,51,1c,9,0,N,N,0x15669642f4fe25b6,32,missing_knowledge
ntoskrnl.exe,0x14023d6f0,func_pdata_0x14023d6f0,func_pdata_,Y,48,18,28,0,N,N,0x11d6da6537e07c10,32,missing_knowledge
ntoskrnl.exe,0x14023d740,func_pdata_0x14023d740,func_pdata_,Y,670,1a1,1,0,N,N,0x175cf4770d723bb0,32,missing_knowledge
ntoskrnl.exe,0x14023ddc0,func_pdata_0x14023ddc0,func_pdata_,Y,13f,52,1d,0,N,N,0x6c658b0a5ce7c000,32,missing_knowledge
ntoskrnl.exe,0x14023df10,func_pdata_0x14023df10,func_pdata_,Y,13e,56,1,0,N,N,0x49f6a748e721242b,32,missing_knowledge
ntoskrnl.exe,0x14023e058,func_pdata_0x14023e058,func_pdata_,Y,41,f,7,0,N,N,0x5e1ebc2105e9edc3,32,missing_knowledge
ntoskrnl.exe,0x14023e0a0,func_pdata_0x14023e0a0,func_pdata_,Y,18,8,6,0,N,N,0x7f08ee0baf94c14d,32,missing_knowledge
ntoskrnl.exe,0x14023e0c0,func_pdata_0x14023e0c0,func_pdata_,Y,50,16,b7,0,N,N,0xc77d78438f3af59f,32,missing_knowledge
ntoskrnl.exe,0x14023e120,func_pdata_0x14023e120,func_pdata_,Y,3d,12,e,0,N,N,0x8b98554ecaf9a6f5,32,missing_knowledge
ntoskrnl.exe,0x14023e170,func_pdata_0x14023e170,func_pdata_,Y,38,15,2,0,N,N,0xac2b6ff8097b9aff,32,missing_knowledge
ntoskrnl.exe,0x14023e1a9,func_pdata_0x14023e1a9,func_pdata_,Y,5bd,166,0,0,N,N,0x5b562e6e34bd236a,32,missing_knowledge
ntoskrnl.exe,0x14023e767,func_pdata_0x14023e767,func_pdata_,Y,0,1,0,0,N,N,0x3eb0fbec4344e79f,32,missing_knowledge
ntoskrnl.exe,0x14023e770,func_pdata_0x14023e770,func_pdata_,Y,ff,3a,2,0,N,N,0xd18f7e3967a1e4a2,32,missing_knowledge
ntoskrnl.exe,0x14023e878,func_pdata_0x14023e878,func_pdata_,Y,13,5,18,0,N,N,0xfe4536295319c28e,32,missing_knowledge
ntoskrnl.exe,0x14023e894,func_pdata_0x14023e894,func_pdata_,Y,a7,31,a,0,N,N,0x4598779f5fd3dd6a,32,missing_knowledge
ntoskrnl.exe,0x14023e950,func_pdata_0x14023e950,func_pdata_,Y,112,47,4,0,N,N,0xf6de614b8d4b8be8,32,missing_knowledge
ntoskrnl.exe,0x14023ea70,func_pdata_0x14023ea70,func_pdata_,Y,3b,10,4,0,N,N,0xacc5cb62bf771d1a,32,missing_knowledge
ntoskrnl.exe,0x14023eaac,func_pdata_0x14023eaac,func_pdata_,Y,92,20,0,0,N,N,0xec8cd25237a496cc,32,missing_knowledge
ntoskrnl.exe,0x14023eb3f,func_pdata_0x14023eb3f,func_pdata_,Y,0,1,0,0,N,N,0xe9bc3dbac02023ef,32,missing_knowledge
ntoskrnl.exe,0x14023eb40,func_pdata_0x14023eb40,func_pdata_,Y,f,6,1,0,N,N,0xe414765c1829aecb,32,missing_knowledge
ntoskrnl.exe,0x14023eb50,func_pdata_0x14023eb50,func_pdata_,Y,33,e,1,0,N,N,0x920968ba27f5ee93,32,missing_knowledge
ntoskrnl.exe,0x14023eb84,func_pdata_0x14023eb84,func_pdata_,Y,61,18,4,1,N,N,0x9ef86916a66de69d,32,missing_knowledge
ntoskrnl.exe,0x14023ebf0,func_pdata_0x14023ebf0,func_pdata_,Y,77,1d,25,0,N,N,0x0c3bb44975c3ac74,32,missing_knowledge
ntoskrnl.exe,0x14023ec70,func_pdata_0x14023ec70,func_pdata_,Y,e55,38a,14,0,N,N,0x0f28fc0974c4631c,32,missing_knowledge
ntoskrnl.exe,0x14023fad0,func_pdata_0x14023fad0,func_pdata_,Y,50,16,15,0,N,N,0xc23f89bd2e41bb07,32,missing_knowledge
ntoskrnl.exe,0x14023fb30,func_pdata_0x14023fb30,func_pdata_,Y,57,18,24,0,N,N,0xabcea84fe2b5c824,32,missing_knowledge
ntoskrnl.exe,0x14023fb90,func_pdata_0x14023fb90,func_pdata_,Y,114,53,10,0,N,N,0x518437505915c485,32,missing_knowledge
ntoskrnl.exe,0x14023fca5,func_pdata_0x14023fca5,func_pdata_,Y,5fe,172,4,0,N,N,0x480ed14e76e4f0a3,32,missing_knowledge
ntoskrnl.exe,0x1402402a4,func_pdata_0x1402402a4,func_pdata_,Y,0,1,0,0,N,N,0x306c97a5361ffc93,32,missing_knowledge
ntoskrnl.exe,0x1402402a5,func_pdata_0x1402402a5,func_pdata_,Y,43,e,1,0,N,N,0xe12ead556dab33f3,32,missing_knowledge
ntoskrnl.exe,0x1402402f0,func_pdata_0x1402402f0,func_pdata_,Y,1ae,6b,6,0,N,N,0xf21f794982f189f4,32,missing_knowledge
ntoskrnl.exe,0x1402404a8,func_pdata_0x1402404a8,func_pdata_,Y,4f,16,8,0,N,N,0x85cfb95d10279dc2,32,missing_knowledge
ntoskrnl.exe,0x140240500,func_pdata_0x140240500,func_pdata_,Y,7f,22,1,0,N,N,0xae94368246fc8279,32,missing_knowledge
ntoskrnl.exe,0x140240580,func_pdata_0x140240580,func_pdata_,Y,1c,4,1,0,N,N,0x4f4af1494a919f03,32,missing_knowledge
ntoskrnl.exe,0x14024059d,func_pdata_0x14024059d,func_pdata_,Y,5b9,16c,0,0,N,N,0xbcd811e51339379d,32,missing_knowledge
ntoskrnl.exe,0x140240b57,func_pdata_0x140240b57,func_pdata_,Y,2d,9,0,0,N,N,0x4b496c1591bb2a5f,32,missing_knowledge
ntoskrnl.exe,0x140240b85,func_pdata_0x140240b85,func_pdata_,Y,19,8,1,0,N,N,0x3866e67c6ad35c27,32,missing_knowledge
ntoskrnl.exe,0x140240b9f,func_pdata_0x140240b9f,func_pdata_,Y,13a,4b,1,0,N,N,0x9baecbd6ab0f2808,32,missing_knowledge
ntoskrnl.exe,0x140240ce0,func_pdata_0x140240ce0,func_pdata_,Y,85,24,c,0,N,N,0x72d97baa13f4ab19,32,missing_knowledge
ntoskrnl.exe,0x140240d70,func_pdata_0x140240d70,func_pdata_,Y,45,14,5,0,N,N,0x49971d76582140ef,32,missing_knowledge
ntoskrnl.exe,0x140240dbc,func_pdata_0x140240dbc,func_pdata_,Y,46,11,3,0,N,N,0x102c3985c24b776b,32,missing_knowledge
ntoskrnl.exe,0x140240e10,func_pdata_0x140240e10,func_pdata_,Y,68,1b,6,0,N,N,0x07d4fcbcf9deaf24,32,missing_knowledge
ntoskrnl.exe,0x140240e79,func_pdata_0x140240e79,func_pdata_,Y,1bc,6b,1,0,N,N,0x842a638d3774c0d5,32,missing_knowledge
ntoskrnl.exe,0x140241036,func_pdata_0x140241036,func_pdata_,Y,0,1,0,0,N,N,0x0992c668a9e0788e,32,missing_knowledge
ntoskrnl.exe,0x140241037,func_pdata_0x140241037,func_pdata_,Y,94,21,1,0,N,N,0x54b62f7bfa2c8021,32,missing_knowledge
ntoskrnl.exe,0x1402410e0,func_pdata_0x1402410e0,func_pdata_,Y,27f,97,1,0,N,N,0x7647d39952740a00,32,missing_knowledge
ntoskrnl.exe,0x140241370,func_pdata_0x140241370,func_pdata_,Y,42a,11e,5,0,N,N,0xd56a9fb3d992f308,32,missing_knowledge
ntoskrnl.exe,0x1402417b0,func_pdata_0x1402417b0,func_pdata_,Y,35,14,19,0,N,N,0xdd2b2f489c21749f,32,missing_knowledge
ntoskrnl.exe,0x1402417f0,func_pdata_0x1402417f0,func_pdata_,Y,7f,1d,0,0,N,N,0x0f4ba4c117f36ea7,32,missing_knowledge
ntoskrnl.exe,0x140241870,func_pdata_0x140241870,func_pdata_,Y,2aa,91,1,0,N,N,0x2866506a75fd2444,32,missing_knowledge
ntoskrnl.exe,0x140241b1b,func_pdata_0x140241b1b,func_pdata_,Y,c,4,0,0,N,N,0x5eddc126f3b156d6,32,missing_knowledge
ntoskrnl.exe,0x140241b28,func_pdata_0x140241b28,func_pdata_,Y,4,2,1,0,N,N,0x59d2814d2b5d5daf,32,missing_knowledge
ntoskrnl.exe,0x140241b40,func_pdata_0x140241b40,func_pdata_,Y,457,f4,1,0,N,N,0xf37b3c14b850f707,32,missing_knowledge
ntoskrnl.exe,0x140241fa0,func_pdata_0x140241fa0,func_pdata_,Y,18c,5c,5,0,N,N,0xd44fe82316bf58d3,32,missing_knowledge
ntoskrnl.exe,0x140242140,func_pdata_0x140242140,func_pdata_,Y,2c,b,12,0,N,N,0x81eac464ae946e97,32,missing_knowledge
ntoskrnl.exe,0x140242180,func_pdata_0x140242180,func_pdata_,Y,4b,13,1d,0,N,N,0xa39fb334cefdaf49,32,missing_knowledge
ntoskrnl.exe,0x1402421e0,func_pdata_0x1402421e0,func_pdata_,Y,14,4,0,0,N,N,0x9087bb3aacfba0de,32,missing_knowledge
ntoskrnl.exe,0x140242200,func_pdata_0x140242200,func_pdata_,Y,3b,14,3,0,N,N,0x6d9dee2b50818735,32,missing_knowledge
ntoskrnl.exe,0x140242250,func_pdata_0x140242250,func_pdata_,Y,6f,1f,2,0,N,N,0x33240c3629c4f4cd,32,missing_knowledge
ntoskrnl.exe,0x1402422d0,func_pdata_0x1402422d0,func_pdata_,Y,1fe,77,2,0,N,N,0x95a61ea003006682,32,missing_knowledge
ntoskrnl.exe,0x1402424e0,func_pdata_0x1402424e0,func_pdata_,Y,55,14,0,0,N,N,0xf810738782ad02ca,32,missing_knowledge
ntoskrnl.exe,0x140242536,func_pdata_0x140242536,func_pdata_,Y,245,81,0,0,N,N,0x1fe72cb8ec16f60a,32,missing_knowledge
ntoskrnl.exe,0x14024277c,func_pdata_0x14024277c,func_pdata_,Y,8,4,1,0,N,N,0x38926445300ea628,32,missing_knowledge
ntoskrnl.exe,0x140242785,func_pdata_0x140242785,func_pdata_,Y,ba,2c,1,0,N,N,0x50c815461760a419,32,missing_knowledge
ntoskrnl.exe,0x140242840,func_pdata_0x140242840,func_pdata_,Y,d,3,1,0,N,N,0x1fcb4c345060a848,32,missing_knowledge
ntoskrnl.exe,0x140242860,func_pdata_0x140242860,func_pdata_,Y,40e,f7,4,0,N,N,0x94eba42920b38765,32,missing_knowledge
ntoskrnl.exe,0x140242c80,func_pdata_0x140242c80,func_pdata_,Y,1f,b,21,0,N,N,0xbb1a0cc76f83afce,32,missing_knowledge
ntoskrnl.exe,0x140242ca0,func_pdata_0x140242ca0,func_pdata_,Y,de,36,0,0,N,N,0x1332016f30203905,32,missing_knowledge
ntoskrnl.exe,0x140242d7f,func_pdata_0x140242d7f,func_pdata_,Y,0,1,0,0,N,N,0x487c2ab562d43a93,32,missing_knowledge
ntoskrnl.exe,0x140242d80,func_pdata_0x140242d80,func_pdata_,Y,6e,1b,1,0,N,N,0x75a77ce791ebf783,32,missing_knowledge
ntoskrnl.exe,0x140242e00,func_pdata_0x140242e00,func_pdata_,Y,1c,7,69,0,N,N,0xd72d2b56a1a1e8c1,32,missing_knowledge
ntoskrnl.exe,0x140242e30,func_pdata_0x140242e30,func_pdata_,Y,4b,15,4,0,N,N,0xa02ecc28a8fd8fcf,32,missing_knowledge
